Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 02/28  01:00:00,19.2907383196,3.87491404512,0.0,0.0,5.48122459637,1.0115996781,85.9780309331,85.9780309331
 02/28  02:00:00,20.5106247012,5.09480042669,0.0,0.0,5.48122459637,1.0115996781,111.120821647,111.120821647
 02/28  03:00:00,19.375059196,3.95923492156,0.0,0.0,5.48122459637,1.0115996781,90.1624046578,90.1624046578
 02/28  04:00:00,20.5791742028,5.16334992833,0.0,0.0,5.48122459637,1.0115996781,114.150594929,114.150594929
 02/28  05:00:00,19.3864685627,3.9706442882,0.0,0.0,5.48122459637,1.0115996781,90.9333743612,90.9333743612
 02/28  06:00:00,20.5372676705,5.12144339599,0.0,0.0,5.48122459637,1.0115996781,112.331391886,112.331391886
 02/28  07:00:00,23.7244622299,11.2829712887,0.0,0.0,5.48122459637,1.0115996781,129.957213174,129.957213174
 02/28  08:00:00,38.2658680647,11.2829712887,0.0,0.0,21.9248983855,5.05799839049,104.64294333,104.64294333
 02/28  09:00:00,57.440747544,10.9793779446,0.0,0.0,38.3685721746,8.09279742479,81.6418710835,81.6418710835
 02/28  10:00:00,69.4644004751,11.0289820049,0.0,0.0,49.3310213673,9.10439710289,66.6776332815,66.6776332815
 02/28  11:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,56.7166742115,56.7166742115
 02/28  12:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,49.2411333008,49.2411333008
 02/28  13:00:00,62.9963782307,11.053784035,0.0,0.0,43.8497967709,8.09279742479,42.8513431734,42.8513431734
 02/28  14:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,34.1561521461,34.1561521461
 02/28  15:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,31.1403434804,31.1403434804
 02/28  16:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,32.0802834276,32.0802834276
 02/28  17:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,32.6129299676,32.6129299676
 02/28  18:00:00,25.255746871,1.79134103613,0.0,0.0,16.4436737891,4.04639871239,33.3470140733,33.3470140733
 02/28  19:00:00,17.3977821882,1.98195791375,0.0,0.0,5.48122459637,1.0115996781,37.7735909183,37.7735909183
 02/28  20:00:00,18.2826265457,2.86680227128,0.0,0.0,5.48122459637,1.0115996781,54.4189736065,54.4189736065
 02/28  21:00:00,17.7369812894,2.32115701493,0.0,0.0,5.48122459637,1.0115996781,44.659522861,44.659522861
 02/28  22:00:00,18.6742507936,3.25842651916,0.0,0.0,5.48122459637,1.0115996781,62.1397611654,62.1397611654
 02/28  23:00:00,18.2010682241,2.78524394962,0.0,0.0,5.48122459637,1.0115996781,53.8753009052,53.8753009052
 02/28  24:00:00,19.4103868814,3.99456260694,0.0,0.0,5.48122459637,1.0115996781,76.5445670722,76.5445670722
 03/01  01:00:00,18.9103378993,3.4945136248,0.0,0.0,5.48122459637,1.0115996781,67.7460413326,67.7460413326
 03/01  02:00:00,20.7110589148,5.29523464034,0.0,0.0,5.48122459637,1.0115996781,109.953914327,109.953914327
 03/01  03:00:00,20.0270988247,4.61127455028,0.0,0.0,5.48122459637,1.0115996781,112.072842832,112.072842832
 03/01  04:00:00,21.6922726041,6.27644832966,0.0,0.0,5.48122459637,1.0115996781,157.241782487,157.241782487
 03/01  05:00:00,20.7267999825,5.31097570807,0.0,0.0,5.48122459637,1.0115996781,149.581586505,149.581586505
 03/01  06:00:00,22.3056464788,6.88982220431,0.0,0.0,5.48122459637,1.0115996781,186.284999222,186.284999222
 03/01  07:00:00,23.7244622299,11.2829712887,0.0,0.0,5.48122459637,1.0115996781,228.240875105,228.240875105
 03/01  08:00:00,38.2658680647,11.2829712887,0.0,0.0,21.9248983855,5.05799839049,205.108946886,205.108946886
 03/01  09:00:00,57.7443408881,11.2829712887,0.0,0.0,38.3685721746,8.09279742479,171.511185526,171.511185526
 03/01  10:00:00,69.7183897589,11.2829712887,0.0,0.0,49.3310213673,9.10439710289,135.427659022,135.427659022
 03/01  11:00:00,69.7183897589,11.2829712887,0.0,0.0,49.3310213673,9.10439710289,104.279819638,104.279819638
 03/01  12:00:00,69.4653953055,11.0299768353,0.0,0.0,49.3310213673,9.10439710289,82.6093628751,82.6093628751
 03/01  13:00:00,62.9343731554,10.9917789597,0.0,0.0,43.8497967709,8.09279742479,74.6180874836,74.6180874836
 03/01  14:00:00,69.4768014901,11.0413830199,0.0,0.0,49.3310213673,9.10439710289,66.991103918,66.991103918
 03/01  15:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,64.0372944677,64.0372944677
 03/01  16:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,63.2455239503,63.2455239503
 03/01  17:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,68.3892860615,68.3892860615
 03/01  18:00:00,25.4479627785,3.47072361032,0.0,0.0,16.4436737891,4.04639871239,64.870025401,64.870025401
 03/01  19:00:00,19.3839486208,3.96812434635,0.0,0.0,5.48122459637,1.0115996781,83.3158075752,83.3158075752
 03/01  20:00:00,21.2105938359,5.79476956142,0.0,0.0,5.48122459637,1.0115996781,135.279584476,135.279584476
 03/01  21:00:00,20.351093166,4.93526889157,0.0,0.0,5.48122459637,1.0115996781,133.050380486,133.050380486
 03/01  22:00:00,21.8934515741,6.47762729964,0.0,0.0,5.48122459637,1.0115996781,169.416602628,169.416602628
 03/01  23:00:00,20.6276095583,5.21178528387,0.0,0.0,5.48122459637,1.0115996781,148.045120799,148.045120799
 03/01  24:00:00,22.029603726,6.61377945152,0.0,0.0,5.48122459637,1.0115996781,177.100445189,177.100445189
 03/02  01:00:00,20.7848293615,5.36900508703,0.0,0.0,5.48122459637,1.0115996781,157.506792069,157.506792069
 03/02  02:00:00,22.3136523461,6.89782807166,0.0,0.0,5.48122459637,1.0115996781,191.152577516,191.152577516
 03/02  03:00:00,21.030084273,5.61425999853,0.0,0.0,5.48122459637,1.0115996781,171.00838313,171.00838313
 03/02  04:00:00,22.552586094,7.13676181958,0.0,0.0,5.48122459637,1.0115996781,203.506726696,203.506726696
 03/02  05:00:00,21.2358879644,5.82006368994,0.0,0.0,5.48122459637,1.0115996781,183.544305241,183.544305241
 03/02  06:00:00,22.8203019659,7.40447769141,0.0,0.0,5.48122459637,1.0115996781,217.939557182,217.939557182
 03/02  07:00:00,23.7244622299,11.2829712887,0.0,0.0,5.48122459637,1.0115996781,261.005248423,261.005248423
 03/02  08:00:00,38.2658680647,11.2829712887,0.0,0.0,21.9248983855,5.05799839049,231.181650888,231.181650888
 03/02  09:00:00,57.7443408881,11.2829712887,0.0,0.0,38.3685721746,8.09279742479,184.33998189,184.33998189
 03/02  10:00:00,69.7183897589,11.2829712887,0.0,0.0,49.3310213673,9.10439710289,133.475810489,133.475810489
 03/02  11:00:00,69.7183897589,11.2829712887,0.0,0.0,49.3310213673,9.10439710289,93.6027836979,93.6027836979
 03/02  12:00:00,69.4147964148,10.9793779446,0.0,0.0,49.3310213673,9.10439710289,71.5157286985,71.5157286985
 03/02  13:00:00,62.9715762006,11.0289820049,0.0,0.0,43.8497967709,8.09279742479,61.5174126188,61.5174126188
 03/02  14:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,51.6026157988,51.6026157988
 03/02  15:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,46.6790221085,46.6790221085
 03/02  16:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,49.5682576222,49.5682576222
 03/02  17:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,58.3138906125,58.3138906125
 03/02  18:00:00,25.0409167838,3.06367761559,0.0,0.0,16.4436737891,4.04639871239,57.3406673712,57.3406673712
 03/02  19:00:00,18.6955213427,3.27969706826,0.0,0.0,5.48122459637,1.0115996781,62.2095314151,62.2095314151
 03/02  20:00:00,20.664802453,5.24897817852,0.0,0.0,5.48122459637,1.0115996781,109.284330572,109.284330572
 03/02  21:00:00,19.8087973876,4.39297311313,0.0,0.0,5.48122459637,1.0115996781,106.476895921,106.476895921
 03/02  22:00:00,21.4012954086,5.98547113413,0.0,0.0,5.48122459637,1.0115996781,146.363588676,146.363588676
 03/02  23:00:00,20.2024035176,4.78657924309,0.0,0.0,5.48122459637,1.0115996781,129.820188045,129.820188045
 03/02  24:00:00,21.7963120401,6.38048776562,0.0,0.0,5.48122459637,1.0115996781,166.549161957,166.549161957
 03/03  01:00:00,20.5019396461,5.0861153716,0.0,0.0,5.48122459637,1.0115996781,147.132978687,147.132978687
 03/03  02:00:00,22.2000961935,6.78427191908,0.0,0.0,5.48122459637,1.0115996781,185.454716116,185.454716116
 03/03  03:00:00,20.7936728233,5.37784854887,0.0,0.0,5.48122459637,1.0115996781,162.536769396,162.536769396
 03/03  04:00:00,22.519650174,7.1038258995,0.0,0.0,5.48122459637,1.0115996781,201.690902357,201.690902357
 03/03  05:00:00,21.0336307949,5.61780652048,0.0,0.0,5.48122459637,1.0115996781,176.617894683,176.617894683
 03/03  06:00:00,22.7441979335,7.32837365906,0.0,0.0,5.48122459637,1.0115996781,211.857014572,211.857014572
 03/03  07:00:00,23.7244622299,11.2829712887,0.0,0.0,5.48122459637,1.0115996781,241.201143751,241.201143751
 03/03  08:00:00,38.2658680647,11.2829712887,0.0,0.0,21.9248983855,5.05799839049,201.158890364,201.158890364
 03/03  09:00:00,57.7443408881,11.2829712887,0.0,0.0,38.3685721746,8.09279742479,146.240726075,146.240726075
 03/03  10:00:00,69.6171919775,11.1817735074,0.0,0.0,49.3310213673,9.10439710289,92.0263764486,92.0263764486
 03/03  11:00:00,69.4395984449,11.0041799748,0.0,0.0,49.3310213673,9.10439710289,65.3342642342,65.3342642342
 03/03  12:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,48.8669701812,48.8669701812
 03/03  13:00:00,62.9963782307,11.053784035,0.0,0.0,43.8497967709,8.09279742479,38.8482191072,38.8482191072
 03/03  14:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,28.7767921871,28.7767921871
 03/03  15:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,24.0994130063,24.0994130063
 03/03  16:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,23.5796067609,23.5796067609
 03/03  17:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,26.549153928,26.549153928
 03/03  18:00:00,23.8298324251,1.85259325696,0.0,0.0,16.4436737891,4.04639871239,34.2826370727,34.2826370727
 03/03  19:00:00,17.7944888045,2.37866453005,0.0,0.0,5.48122459637,1.0115996781,44.9743444891,44.9743444891
 03/03  20:00:00,19.2859721754,3.87014790096,0.0,0.0,5.48122459637,1.0115996781,73.30364899,73.30364899
 03/03  21:00:00,18.7572779831,3.3414537086,0.0,0.0,5.48122459637,1.0115996781,64.1252168508,64.1252168508
 03/03  22:00:00,20.092509159,4.67668488457,0.0,0.0,5.48122459637,1.0115996781,89.1926299191,89.1926299191
 03/03  23:00:00,19.4752198313,4.05939555683,0.0,0.0,5.48122459637,1.0115996781,79.3794626105,79.3794626105
 03/03  24:00:00,20.8039414339,5.38811715942,0.0,0.0,5.48122459637,1.0115996781,110.153128986,110.153128986
 03/04  01:00:00,19.7409290508,4.32510477637,0.0,0.0,5.48122459637,1.0115996781,94.7187281128,94.7187281128
 03/04  02:00:00,20.948880508,5.53305623354,0.0,0.0,5.48122459637,1.0115996781,120.847433473,120.847433473
 03/04  03:00:00,19.8938370516,4.47801277714,0.0,0.0,5.48122459637,1.0115996781,106.088824281,106.088824281
 03/04  04:00:00,21.1798273639,5.76400308947,0.0,0.0,5.48122459637,1.0115996781,133.991833046,133.991833046
 03/04  05:00:00,20.0444850575,4.62866078308,0.0,0.0,5.48122459637,1.0115996781,115.937341356,115.937341356
 03/04  06:00:00,21.3677777153,5.95195344085,0.0,0.0,5.48122459637,1.0115996781,144.857332344,144.857332344
 03/04  07:00:00,17.2796098974,4.83811895631,0.0,0.0,5.48122459637,1.0115996781,128.060932116,128.060932116
 03/04  08:00:00,17.7757955632,11.2829712887,0.0,0.0,5.48122459637,1.0115996781,179.653707653,179.653707653
 03/04  09:00:00,18.7873952413,11.2829712887,0.0,0.0,5.48122459637,2.0231993562,127.108707047,127.108707047
 03/04  10:00:00,28.2819134697,11.080575726,0.0,0.0,13.1549390313,4.04639871239,81.4307443161,81.4307443161
 03/04  11:00:00,28.2427207636,11.0413830199,0.0,0.0,13.1549390313,4.04639871239,64.5664569129,64.5664569129
 03/04  12:00:00,28.2551217787,11.053784035,0.0,0.0,13.1549390313,4.04639871239,53.810289382,53.810289382
 03/04  13:00:00,17.5466083095,11.053784035,0.0,0.0,5.48122459637,1.0115996781,47.4810680186,47.4810680186
 03/04  14:00:00,17.5466083095,11.053784035,0.0,0.0,5.48122459637,1.0115996781,44.2037405976,44.2037405976
 03/04  15:00:00,17.5466083095,11.053784035,0.0,0.0,5.48122459637,1.0115996781,43.6619594786,43.6619594786
 03/04  16:00:00,17.5466083095,11.053784035,0.0,0.0,5.48122459637,1.0115996781,45.9732516474,45.9732516474
 03/04  17:00:00,8.49499469362,2.00217041916,0.0,0.0,5.48122459637,1.0115996781,37.423259713,37.423259713
 03/04  18:00:00,9.92408539662,1.94409445549,0.0,0.0,5.48122459637,1.0115996781,36.708366819,36.708366819
 03/04  19:00:00,18.3667451526,2.95092087815,0.0,0.0,5.48122459637,1.0115996781,56.1122446393,56.1122446393
 03/04  20:00:00,17.7836525616,2.36782828716,0.0,0.0,5.48122459637,1.0115996781,45.0286853737,45.0286853737
 03/04  21:00:00,18.7533357631,3.33751148862,0.0,0.0,5.48122459637,1.0115996781,63.7646309416,63.7646309416
 03/04  22:00:00,17.9795835936,2.5637593191,0.0,0.0,5.48122459637,1.0115996781,48.9172495438,48.9172495438
 03/04  23:00:00,19.0259653956,3.61014112116,0.0,0.0,5.48122459637,1.0115996781,69.1933936799,69.1933936799
 03/04  24:00:00,18.2319177439,2.81609346941,0.0,0.0,5.48122459637,1.0115996781,53.9301884845,53.9301884845
 03/05  01:00:00,19.3247751571,3.90895088264,0.0,0.0,5.48122459637,1.0115996781,75.1909049449,75.1909049449
 03/05  02:00:00,18.3265401557,2.91071588127,0.0,0.0,5.48122459637,1.0115996781,55.8613099287,55.8613099287
 03/05  03:00:00,19.4667566882,4.05093241376,0.0,0.0,5.48122459637,1.0115996781,78.0854303449,78.0854303449
 03/05  04:00:00,18.5531809174,3.13735664292,0.0,0.0,5.48122459637,1.0115996781,60.3194126293,60.3194126293
 03/05  05:00:00,19.752427746,4.33660347151,0.0,0.0,5.48122459637,1.0115996781,83.7369418518,83.7369418518
 03/05  06:00:00,18.7653692732,3.34954499875,0.0,0.0,5.48122459637,1.0115996781,64.4639393097,64.4639393097
 03/05  07:00:00,17.2756908584,4.83419991723,0.0,0.0,5.48122459637,1.0115996781,91.8113381555,91.8113381555
 03/05  08:00:00,10.2066460867,3.71382181225,0.0,0.0,5.48122459637,1.0115996781,69.0355812382,69.0355812382
 03/05  09:00:00,10.6875677056,4.19474343114,0.0,0.0,5.48122459637,1.0115996781,80.0864301182,80.0864301182
 03/05  10:00:00,9.24013623146,2.747311957,0.0,0.0,5.48122459637,1.0115996781,52.8494472468,52.8494472468
 03/05  11:00:00,9.85318708525,3.36036281079,0.0,0.0,5.48122459637,1.0115996781,64.8032438632,64.8032438632
 03/05  12:00:00,8.82812903786,2.3353047634,0.0,0.0,5.48122459637,1.0115996781,44.9775097024,44.9775097024
 03/05  13:00:00,9.45183669577,2.9590124213,0.0,0.0,5.48122459637,1.0115996781,57.1097439455,57.1097439455
 03/05  14:00:00,8.63711201848,2.14428774401,0.0,0.0,5.48122459637,1.0115996781,41.3315316883,41.3315316883
 03/05  15:00:00,9.40622018687,2.9133959124,0.0,0.0,5.48122459637,1.0115996781,56.2357587158,56.2357587158
 03/05  16:00:00,8.68574778369,2.19292350923,0.0,0.0,5.48122459637,1.0115996781,42.2642205109,42.2642205109
 03/05  17:00:00,9.54095033171,3.04812605724,0.0,0.0,5.48122459637,1.0115996781,58.8333573934,58.8333573934
 03/05  18:00:00,10.3812387574,2.40124781625,0.0,0.0,5.48122459637,1.0115996781,46.2649974291,46.2649974291
 03/05  19:00:00,18.8559836057,3.4401593312,0.0,0.0,5.48122459637,1.0115996781,66.3803024894,66.3803024894
 03/05  20:00:00,18.081534135,2.66570986049,0.0,0.0,5.48122459637,1.0115996781,51.3192726404,51.3192726404
 03/05  21:00:00,19.0936828781,3.67785860364,0.0,0.0,5.48122459637,1.0115996781,70.9423062572,70.9423062572
 03/05  22:00:00,18.2125367902,2.79671251578,0.0,0.0,5.48122459637,1.0115996781,53.8086235899,53.8086235899
 03/05  23:00:00,19.2159327128,3.80010843833,0.0,0.0,5.48122459637,1.0115996781,73.2885806875,73.2885806875
 03/05  24:00:00,18.273668055,2.85784378058,0.0,0.0,5.48122459637,1.0115996781,54.9806315336,54.9806315336
 03/06  01:00:00,19.2548892272,3.83906495272,0.0,0.0,5.48122459637,1.0115996781,74.0414876108,74.0414876108
 03/06  02:00:00,18.3088256964,2.89300142191,0.0,0.0,5.48122459637,1.0115996781,55.6491939505,55.6491939505
 03/06  03:00:00,19.3647188224,3.94889454792,0.0,0.0,5.48122459637,1.0115996781,76.1525041079,76.1525041079
 03/06  04:00:00,18.4031828084,2.98735853393,0.0,0.0,5.48122459637,1.0115996781,57.4787064584,57.4787064584
 03/06  05:00:00,19.4756289719,4.05980469744,0.0,0.0,5.48122459637,1.0115996781,78.3688386833,78.3688386833
 03/06  06:00:00,18.4693375157,3.05351324123,0.0,0.0,5.48122459637,1.0115996781,58.7827242439,58.7827242439
 03/06  07:00:00,21.9709052643,11.0165809898,0.0,0.0,5.48122459637,1.0115996781,103.443665308,103.443665308
 03/06  08:00:00,38.0242797959,11.0413830199,0.0,0.0,21.9248983855,5.05799839049,82.5037172562,82.5037172562
 03/06  09:00:00,57.5151536343,11.053784035,0.0,0.0,38.3685721746,8.09279742479,70.0815573631,70.0815573631
 03/06  10:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,60.4491992927,60.4491992927
 03/06  11:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,54.4759089161,54.4759089161
 03/06  12:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,49.8696696089,49.8696696089
 03/06  13:00:00,62.9963782307,11.053784035,0.0,0.0,43.8497967709,8.09279742479,49.4833254874,49.4833254874
 03/06  14:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,48.4518800777,48.4518800777
 03/06  15:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,50.4530888625,50.4530888625
 03/06  16:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,52.8186377463,52.8186377463
 03/06  17:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,55.631904431,55.631904431
 03/06  18:00:00,24.6749211531,2.69768198498,0.0,0.0,16.4436737891,4.04639871239,50.6251439724,50.6251439724
 03/06  19:00:00,18.1491457485,2.73332147399,0.0,0.0,5.48122459637,1.0115996781,52.0753070923,52.0753070923
 03/06  20:00:00,19.2055385386,3.78971426418,0.0,0.0,5.48122459637,1.0115996781,72.4445607911,72.4445607911
 03/06  21:00:00,18.3798143669,2.96399009248,0.0,0.0,5.48122459637,1.0115996781,56.8037259059,56.8037259059
 03/06  22:00:00,19.4512196463,4.03539537179,0.0,0.0,5.48122459637,1.0115996781,77.4170697405,77.4170697405
 03/06  23:00:00,18.5042663727,3.08844209828,0.0,0.0,5.48122459637,1.0115996781,59.3252653737,59.3252653737
 03/06  24:00:00,19.7484961087,4.33267183422,0.0,0.0,5.48122459637,1.0115996781,83.4086920968,83.4086920968
 03/07  01:00:00,18.8629855372,3.44716126277,0.0,0.0,5.48122459637,1.0115996781,66.4166699567,66.4166699567
 03/07  02:00:00,19.9119951,4.49617082554,0.0,0.0,5.48122459637,1.0115996781,86.6536414013,86.6536414013
 03/07  03:00:00,18.8915331494,3.4757088749,0.0,0.0,5.48122459637,1.0115996781,66.527235215,66.527235215
 03/07  04:00:00,20.4371000765,5.02127580203,0.0,0.0,5.48122459637,1.0115996781,95.7745992172,95.7745992172
 03/07  05:00:00,19.3707971326,3.95497285814,0.0,0.0,5.48122459637,1.0115996781,78.8850984318,78.8850984318
 03/07  06:00:00,20.8161027351,5.40027846061,0.0,0.0,5.48122459637,1.0115996781,113.270429714,113.270429714
 03/07  07:00:00,22.2372955632,11.2829712887,0.0,0.0,5.48122459637,1.0115996781,144.724469493,144.724469493
 03/07  08:00:00,38.2658680647,11.2829712887,0.0,0.0,21.9248983855,5.05799839049,121.424610967,121.424610967
 03/07  09:00:00,57.7443408881,11.2829712887,0.0,0.0,38.3685721746,8.09279742479,106.253736978,106.253736978
 03/07  10:00:00,69.4147964148,10.9793779446,0.0,0.0,49.3310213673,9.10439710289,90.531294885,90.531294885
 03/07  11:00:00,69.4271974299,10.9917789597,0.0,0.0,49.3310213673,9.10439710289,80.6070634007,80.6070634007
 03/07  12:00:00,69.4644004751,11.0289820049,0.0,0.0,49.3310213673,9.10439710289,72.6256661719,72.6256661719
 03/07  13:00:00,62.9963782307,11.053784035,0.0,0.0,43.8497967709,8.09279742479,65.0601503992,65.0601503992
 03/07  14:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,62.0783957675,62.0783957675
 03/07  15:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,66.7328824043,66.7328824043
 03/07  16:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,71.7723937891,71.7723937891
 03/07  17:00:00,69.45199946,11.0165809898,0.0,0.0,49.3310213673,9.10439710289,78.6491874337,78.6491874337
 03/07  18:00:00,25.7617021376,3.78446296942,0.0,0.0,16.4436737891,4.04639871239,71.0879456302,71.0879456302
 03/07  19:00:00,19.5588527133,4.14302843888,0.0,0.0,5.48122459637,1.0115996781,92.7129647849,92.7129647849
 03/07  20:00:00,21.1635834802,5.74775920572,0.0,0.0,5.48122459637,1.0115996781,134.864708478,134.864708478
 03/07  21:00:00,20.258275806,4.84245153154,0.0,0.0,5.48122459637,1.0115996781,127.979594936,127.979594936
 03/07  22:00:00,21.8188085597,6.40298428519,0.0,0.0,5.48122459637,1.0115996781,166.237481576,166.237481576
 03/07  23:00:00,20.7410973711,5.32527309667,0.0,0.0,5.48122459637,1.0115996781,153.179902653,153.179902653
 03/07  24:00:00,22.3190490777,6.90322480323,0.0,0.0,5.48122459637,1.0115996781,189.346967681,189.346967681
 03/08  01:00:00,21.1025105792,5.6866863047,0.0,0.0,5.48122459637,1.0115996781,171.932003108,171.932003108
 03/08  02:00:00,22.7016026469,7.28577837242,0.0,0.0,5.48122459637,1.0115996781,208.455220278,208.455220278
 03/08  03:00:00,21.4153917346,5.99956746013,0.0,0.0,5.48122459637,1.0115996781,190.639165536,190.639165536
 03/08  04:00:00,23.07274822,7.65692394558,0.0,0.0,5.48122459637,1.0115996781,227.95043354,227.95043354
 03/08  05:00:00,21.6912749575,6.27545068302,0.0,0.0,5.48122459637,1.0115996781,206.398863994,206.398863994
 03/08  06:00:00,23.3272911583,7.91146688385,0.0,0.0,5.48122459637,1.0115996781,241.560860976,241.560860976
 03/08  07:00:00,22.2372955632,11.2829712887,0.0,0.0,5.48122459637,1.0115996781,284.15109889,284.15109889
 03/08  08:00:00,38.2658680647,11.2829712887,0.0,0.0,21.9248983855,5.05799839049,258.497772962,258.497772962
 03/08  09:00:00,57.7443408881,11.2829712887,0.0,0.0,38.3685721746,8.09279742479,220.806445431,220.806445431
 03/08  10:00:00,69.7183897589,11.2829712887,0.0,0.0,49.3310213673,9.10439710289,180.837045369,180.837045369
 03/08  11:00:00,69.7183897589,11.2829712887,0.0,0.0,49.3310213673,9.10439710289,148.245235363,148.245235363
 03/08  12:00:00,69.7183897589,11.2829712887,0.0,0.0,49.3310213673,9.10439710289,115.684983263,115.684983263
 03/08  13:00:00,63.1749665938,11.2323723981,0.0,0.0,43.8497967709,8.09279742479,90.7919230576,90.7919230576
 03/08  14:00:00,69.4271974299,10.9917789597,0.0,0.0,49.3310213673,9.10439710289,74.8815557013,74.8815557013
 03/08  15:00:00,69.45199946,11.0165809898,0.0,0.0,49.3310213673,9.10439710289,70.5285507832,70.5285507832
 03/08  16:00:00,69.4644004751,11.0289820049,0.0,0.0,49.3310213673,9.10439710289,71.7910238221,71.7910238221
 03/08  17:00:00,69.45199946,11.0165809898,0.0,0.0,49.3310213673,9.10439710289,77.9362853868,77.9362853868
 03/08  18:00:00,25.9076636034,3.93042443524,0.0,0.0,16.4436737891,4.04639871239,75.5678520355,75.5678520355
 03/08  19:00:00,19.7934398317,4.3776155572,0.0,0.0,5.48122459637,1.0115996781,107.155594022,107.155594022
 03/08  20:00:00,21.6164844116,6.20066013718,0.0,0.0,5.48122459637,1.0115996781,158.866532228,158.866532228
 03/08  21:00:00,20.6942177954,5.27839352098,0.0,0.0,5.48122459637,1.0115996781,154.565070195,154.565070195
 03/08  22:00:00,22.3864930284,6.97066875392,0.0,0.0,5.48122459637,1.0115996781,197.687709284,197.687709284
 03/08  23:00:00,21.2160105566,5.80018628214,0.0,0.0,5.48122459637,1.0115996781,183.21199286,183.21199286
 03/08  24:00:00,22.8252696101,7.4094453356,0.0,0.0,5.48122459637,1.0115996781,217.977211783,217.977211783
 03/09  01:00:00,21.4406972398,6.02487296538,0.0,0.0,5.48122459637,1.0115996781,195.017401645,195.017401645
 03/09  02:00:00,23.0478382744,7.63201399989,0.0,0.0,5.48122459637,1.0115996781,229.400759994,229.400759994
 03/09  03:00:00,21.6351531651,6.21932889066,0.0,0.0,5.48122459637,1.0115996781,205.769641587,205.769641587
 03/09  04:00:00,23.2356735506,7.81984927613,0.0,0.0,5.48122459637,1.0115996781,238.978822291,238.978822291
 03/09  05:00:00,21.7497701466,6.33394587217,0.0,0.0,5.48122459637,1.0115996781,212.404995671,212.404995671
 03/09  06:00:00,23.3282265542,7.91240227978,0.0,0.0,5.48122459637,1.0115996781,244.7531557,244.7531557
 03/09  07:00:00,22.2372955632,11.2829712887,0.0,0.0,5.48122459637,1.0115996781,286.802805621,286.802805621
 03/09  08:00:00,38.2658680647,11.2829712887,0.0,0.0,21.9248983855,5.05799839049,255.08074161,255.08074161
 03/09  09:00:00,57.7443408881,11.2829712887,0.0,0.0,38.3685721746,8.09279742479,202.037774042,202.037774042
 03/09  10:00:00,69.7183897589,11.2829712887,0.0,0.0,49.3310213673,9.10439710289,141.647181828,141.647181828
 03/09  11:00:00,69.7183897589,11.2829712887,0.0,0.0,49.3310213673,9.10439710289,102.973723952,102.973723952
 03/09  12:00:00,69.5159941962,11.080575726,0.0,0.0,49.3310213673,9.10439710289,76.4499514879,76.4499514879
 03/09  13:00:00,62.9467741705,11.0041799748,0.0,0.0,43.8497967709,8.09279742479,67.8263528548,67.8263528548
 03/09  14:00:00,69.4892025052,11.053784035,0.0,0.0,49.3310213673,9.10439710289,61.7681824944,61.7681824944
